ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8857142857142857,0.39057064,0.39107993,0.3401504,0.9674267100977199,0,0
0.8657142857142858,0.45453078,0.43518686,2.3695827,0.32781456953642385,0,0
0.88,0.3907124,0.37514898,1.9314958,0.48450244698205547,0,0
0.8785714285714286,0.45092642,0.4401436,1.518429,0.9753694581280787,0,0
0.8842857142857142,0.41350242,0.40521756,1.2337064,0.48214285714285715,2,0
0.87,0.45377153,0.39051723,6.7159457,0.0,2,2
0.8885714285714286,0.46611607,0.44502702,2.5539289,0.6407766990291262,2,2
0.8814285714285715,0.41937047,0.3981031,2.5248399,0.6460032626427405,0,2
0.87,0.5333732,0.5165418,2.1996872,0.6545454545454545,0,0
0.8914285714285715,0.43032932,0.41833782,1.6174908,0.4782608695652174,0,0
