ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9142857142857143,0.28055823,0.35999647,0.20112002,0.9393939393939394,0,0
0.8342857142857143,1.6829276,0.37906092,2.986794,0.7969230769230768,2,0
0.8971428571428571,0.3302703,0.14247343,0.5180671,0.891566265060241,2,0
0.8914285714285715,0.424566,0.23389426,0.61523765,0.9259259259259259,0,0
0.8985714285714286,0.30172184,0.17520571,0.42823794,0.8720238095238096,0,0
0.8714285714285714,0.5941374,0.14529575,1.042979,0.831831831831832,0,0
0.8957142857142857,0.44602457,0.14244443,0.7496048,0.8550295857988166,0,0
0.8657142857142858,0.35838208,0.10697419,0.60978997,0.7928994082840236,1,0
0.8542857142857143,0.48015234,0.21283582,0.74746877,0.8231707317073171,1,0
0.9142857142857143,0.34152117,0.17389852,0.5091438,0.9104477611940298,0,0
