ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.86,0.4326364,0.3805124,0.9017524,0.779783393501805,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28f750e20>
0.8657142857142858,0.4102138,0.38452783,0.6413873,0.9163636363636364,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ab64a60>
0.88,0.44597137,0.4579112,0.338513,0.9928315412186381,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2898dbfd0>
0.8642857142857143,0.50230837,0.4777687,0.7231658,0.9,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf21d430>
0.88,0.7624297,0.48704728,3.2408717,0.7950530035335689,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cddbeb20>
0.7871428571428571,0.9615776,0.925877,1.2828835,0.8003952569169961,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cdd3d520>
0.8657142857142858,0.49134564,0.47522622,0.6364203,0.9163636363636364,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cfa362b0>
0.8671428571428571,0.62167877,0.4409305,2.248414,0.7903225806451613,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2898b89d0>
0.8785714285714286,0.45721087,0.43580672,0.649848,0.9550359712230216,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29eceeee0>
0.8757142857142857,0.41449836,0.3878095,0.6546984,0.9584837545126353,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ed0dc10>
