ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5491666666666667,1.2682363,1.2780634,1.2584091,0.967751567632129,0,0
0.6455833333333333,1.0357398,1.0483264,1.0231533,0.9889602053915275,0,0
0.7024166666666667,1.0807197,1.0525044,1.1089349,0.9795678722404886,0,0
0.7705,0.9794971,0.9741601,0.98483396,0.9756410256410256,0,0
0.79625,0.8725795,0.8575835,0.8875753,0.9758064516129031,0,0
0.80575,0.81777537,0.7729539,0.862597,0.9612576064908723,0,0
0.8198333333333333,0.7207083,0.6512902,0.7901263,0.941199684293607,0,0
0.7696666666666667,1.4192493,0.5782282,2.2602706,0.7916585838991271,1,0
0.80125,1.0403873,0.45917416,1.6216004,0.8110755321152759,1,0
0.8895833333333333,0.41813648,0.38446558,0.45180738,0.9691938756686959,0,0
