ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9114285714285715,0.36890757,0.37980777,0.35800728,0.99375,0,0,0
0.8471428571428572,1.5828489,0.21611258,2.9495852,0.796969696969697,1,0,0
0.8971428571428571,0.50353724,0.33335775,0.6737166,0.9625,1,1,1
0.9657142857142857,0.15641072,0.19687186,0.115949586,0.9882352941176471,1,1,1
0.9442857142857143,0.24932052,0.28171065,0.21693048,0.9969788519637461,1,1,1
0.9528571428571428,0.19213735,0.15334296,0.23093174,0.9851190476190477,1,1,1
0.9585714285714285,0.11318741,0.13145632,0.09491852,0.9970238095238096,1,1,1
0.9428571428571428,0.31591818,0.3912884,0.24054798,0.9701492537313432,1,1,1
0.9914285714285714,0.027638825,0.037113875,0.018163776,0.9942528735632183,1,1,1
