ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9157142857142857,0.32617962,0.38161308,0.27074623,0.9662576687116565,0,0,0
0.8528571428571429,1.4815396,0.19909325,2.763986,0.8145896656534954,2,0,0
0.8657142857142858,0.52634525,0.6467304,0.40596008,0.9485530546623794,2,6,6
0.8971428571428571,0.52629226,0.60108423,0.45150024,0.9873417721518988,2,6,6
0.7671428571428571,2.4708657,0.4651747,4.4765563,0.7211538461538461,1,6,6
0.9285714285714286,0.3328129,0.41514504,0.25048074,0.9756838905775076,1,3,3
0.96,0.19468896,0.1652849,0.22409298,0.9706744868035191,1,3,3
0.9342857142857143,0.37608537,0.38322258,0.3689482,0.9758308157099698,1,3,3
0.9757142857142858,0.10346836,0.06582659,0.14111012,0.9797101449275362,1,3,3
