ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8242857142857143,0.4894279,0.49709612,0.48175964,0.989655172413793,0,0
0.7628571428571429,1.776623,0.5721017,2.9811444,0.8413793103448276,1,0
0.7828571428571428,0.57787734,0.3718115,0.7839431,0.814569536423841,1,0
0.7842857142857143,0.5954728,0.41121212,0.7797335,0.7941176470588235,1,0
0.7642857142857142,1.345604,0.32827702,2.362931,0.7258064516129034,2,0
0.84,0.49633282,0.335709,0.6569568,0.9029126213592232,2,0
0.83,0.6062326,0.48537213,0.72709304,0.8925081433224755,2,0
0.7828571428571428,0.79280794,0.3889601,1.196656,0.7792207792207793,1,0
0.8085714285714286,0.7611996,0.52851665,0.99388236,0.9186440677966101,1,0
0.8442857142857143,0.5494392,0.5732993,0.52557915,0.97,0,0
