ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8557142857142858,0.43994874,0.40634498,1.0784206,0.7586805555555556,0,0
0.8671428571428571,0.49278548,0.35130793,3.1808589,0.6473594548551959,1,0
0.84,0.44981655,0.42860118,0.8529086,0.7734513274336283,1,1
0.8485714285714285,0.49614847,0.48247516,0.75594217,0.9047619047619048,1,1
0.8714285714285714,0.5904766,0.46285033,3.0153754,0.7444633730834753,2,1
0.8228571428571428,0.51819944,0.48630333,1.1242241,0.7902350813743219,2,2
0.8671428571428571,0.47655758,0.44599885,1.0571725,0.8502581755593803,2,2
0.8785714285714286,0.50249046,0.37853312,2.8576796,0.7381756756756757,1,2
0.8671428571428571,0.5178064,0.47842067,1.2661349,0.8502581755593803,1,1
0.8457142857142858,0.62094885,0.5260586,2.423864,0.8028169014084507,0,1
