ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8457142857142858,0.41170326,0.407224,0.45201662,0.9588785046728973,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe59246aad0>
0.8585714285714285,0.40309682,0.38098353,0.6021166,0.9247706422018349,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe570311e10>
0.8657142857142858,0.47119623,0.46301043,0.54486865,0.9707495429616088,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe57071d090>
0.8671428571428571,0.4357623,0.42062062,0.5720371,0.968978102189781,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe5706edf30>
0.8471428571428572,0.6408579,0.40865126,2.7307177,0.7747252747252746,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe52c13d7e0>
0.7671428571428571,0.8202072,0.738527,1.5553297,0.7243460764587525,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe4f42e9a80>
0.8085714285714286,0.81842154,0.74613506,1.4689996,0.7961538461538462,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe4f42e9060>
0.8142857142857143,1.0657021,0.8031295,3.4288552,0.6975425330812854,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe50c3af7f0>
0.8614285714285714,0.6609723,0.63438964,0.90021765,0.8852459016393442,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe570146320>
0.8671428571428571,0.6139611,0.6575197,0.22193407,0.9594356261022928,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe52c1f7ee0>
