ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.8287937743190662,0.33784804,0.34425774,0.2736594,0.9997049422178511,0.724976958651004,0.6603397651006713,0.4861111111111111,0.375,0.554054054054054,0.4375,0,0,0
0.8365758754863813,0.36567143,0.36033696,0.4093001,0.9480350963914977,0.8405025953933576,0.773634643039322,0.7440860215053764,0.5622119815668203,0.6111111111111112,0.6562847608453839,0,0,0
0.8158236057068742,0.46151072,0.32967302,1.667132,0.6376432151808091,0.6347258861071016,0.797561022607546,0.27027027027027023,0.6009135510065979,0.5266666666666666,0.38288288288288286,3,0,0
0.7704280155642024,0.47083026,0.4021361,1.2169551,0.5777414075286416,0.7375817564713252,0.6101827119068117,0.4853675945753033,0.41237113402061853,0.547314578005115,0.6298031865042175,2,3,3
0.8469520103761349,0.3372763,0.33287454,0.37583345,0.9353357648573268,0.9159791462920115,0.8071124221566699,0.9110512129380053,0.6327433628318584,0.6740331491712707,0.7683498178032275,2,2,2
0.8054474708171206,0.48762506,0.33644274,1.8308218,0.6941105769230768,0.6409253557372802,0.7116086907632948,0.3363871270848015,0.6635274590459695,0.6462264150943396,0.47460844803037494,3,2,2
0.8236057068741893,0.36560404,0.3616972,0.40665478,0.9963973237261967,0.8031237682301932,0.9527375286444562,0.7050847457627119,0.9393548387096774,0.6458333333333334,0.8144578313253013,3,3,3
0.8106355382619974,0.4317003,0.3271764,1.4464529,0.5759180790960452,0.6693999081603645,0.5591093081341674,0.5285531370038411,0.24794433902593294,0.5780346820809248,0.4353784524562513,2,3,3
0.8300907911802854,0.34198424,0.3514181,0.22381265,0.8663243075007782,0.7852011494252873,0.7933452792881859,0.653735632183908,0.6691176470588235,0.6112759643916914,0.6604838709677419,2,2,2
