ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.17547484,0.17692085,0.17113683,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17bd1c340>
0.9485714285714286,0.19017617,0.15042518,0.3094292,0.9760479041916167,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a626d7c0>
0.9571428571428572,0.14050849,0.06741653,0.3597844,0.9489194499017681,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17a2bbbb0>
0.9485714285714286,0.19794516,0.15747939,0.3193426,0.9602385685884692,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ae3c460>
0.9114285714285715,0.7760939,0.10362338,2.7935052,0.7603143418467583,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a65c8400>
0.8328571428571429,0.69931376,0.6420997,0.8709561,0.912751677852349,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3182a2970>
0.9557142857142857,0.19835266,0.21357904,0.15267353,0.9900596421471173,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f0b7f70>
0.9385714285714286,0.5654935,0.02976844,2.1726687,0.783109404990403,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x444dd3d30>
0.8614285714285714,0.48786795,0.2498699,1.2018621,0.7145790554414785,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x49e7b6070>
0.9128571428571428,0.34538007,0.31059232,0.4497432,0.9525773195876288,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ae85580>
