ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.55875,1.2379341,1.228594,1.3219951,0.9464315147519365,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6a141ef20>
0.6545,1.1390457,0.9728962,2.6343918,0.755175269113994,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff730210280>
0.7214166666666667,1.0873361,0.99340755,1.9326918,0.7488738738738739,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff5a43ea5c0>
0.7755833333333333,1.038559,0.91389054,2.1605759,0.7751196172248803,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff7307135b0>
0.8069166666666666,0.8999346,0.7613341,2.1473396,0.7545332437877771,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff52033c580>
0.8326666666666667,0.7157463,0.60426515,1.7190759,0.7282561661618346,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6a179d1e0>
0.8573333333333333,0.5958799,0.50395834,1.4231743,0.7805006865955425,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6cc235480>
0.8715833333333334,0.49968344,0.42565802,1.1659129,0.7991880074953154,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff59c27fbb0>
0.8956666666666667,0.39524287,0.36673522,0.651812,0.8948445171849427,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff5a44755d0>
0.909,0.33011934,0.31155354,0.49721196,0.9263902932254804,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff7304a43a0>
