ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8171428571428572,0.49050274,0.48523793,0.5905337,0.9047619047619048,0.6704558506709452,0.7137606404900882,0.0,0.0,0,0,0
0.8885714285714286,0.43575788,0.31619728,2.7074096,0.7956448911222781,0.6304464730027364,0.6212678324091367,0.0,0.0,1,0,0
0.7742857142857142,0.7550887,0.71202934,1.5732176,0.8038461538461539,0.4672990453692193,0.5028521243080449,0.0,0.0,1,2,2
0.8342857142857143,0.76791614,0.667294,2.679737,0.7437722419928825,0.5548887583713784,0.5465664845291317,0.0,0.0,1,3,3
0.86,0.6239353,0.55381393,1.956242,0.6867469879518071,0.6581074021756598,0.6198788597132353,0.0,0.0,1,5,5
0.8714285714285714,0.56395715,0.549874,0.8315372,0.8799313893653516,0.6842445217571425,0.7047820047376783,0.0,0.0,1,1,1
0.8428571428571429,0.7401278,0.7018682,1.4670609,0.7012302284710018,0.4299137231828505,0.4049653950874725,0.0,0.0,1,1,1
0.7985714285714286,0.98881245,0.7992533,4.590437,0.5598526703499079,0.4615400853598624,0.3896387720830776,0.0,0.0,0,16,16
0.9014285714285715,0.43116018,0.3822427,1.3605925,0.8493377483443709,0.7961198231761677,0.8103538062334084,0.5086206896551724,0.55,0,0,0
