ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9010989010989011,0.4703242,0.4732892,0.44377777,0.9679054054054054,0,0
0.8116169544740973,0.8834834,0.7474211,2.1016655,0.5907216494845361,0,1
0.9591836734693877,0.16794683,0.13390216,0.47275305,0.9033783783783784,0,0
0.9513343799058085,0.15159659,0.14750981,0.18818584,0.9475935218978102,0,0
0.967032967032967,0.119367674,0.06805391,0.57878625,0.8602646797153025,0,0
0.9466248037676609,0.32851407,0.09925292,2.3811178,0.7047182468694096,2,0
0.9449685534591195,0.1913954,0.11626487,0.8628744,0.7407657657657657,2,0
0.9481132075471698,0.18451552,0.14124498,0.57124615,0.772972972972973,2,0
0.960691823899371,0.28681332,0.15059552,1.5042598,0.7619893428063943,0,0
0.9669811320754716,0.15519384,0.12983917,0.3818014,0.9484037769784173,0,0
