ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5586666666666666,1.2600927,1.2443495,1.401781,0.8717277486910995,0,0
0.6699166666666667,0.9796514,0.9642731,1.1180558,0.9056681270536693,0,0
0.7209166666666667,1.3158946,1.2840059,1.6028925,0.8568173186479302,0,0
0.7658333333333334,1.1627482,1.132591,1.4341637,0.8734630535991404,0,0
0.7884166666666667,1.1399107,0.95048755,2.8447185,0.7502576434215047,2,0
0.522,1.3481244,1.3229252,1.5749189,0.7841027421034363,2,2
0.6245,1.2238209,1.1940056,1.4921592,0.8375145857642939,2,2
0.6849166666666666,1.6102148,1.540648,2.236317,0.7445659333421156,0,2
0.8455,0.74571174,0.7232502,0.9478658,0.9243560482556245,0,0
0.86875,0.63415074,0.6144611,0.8113569,0.9454102183591265,0,0
