ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5585833333333333,1.2434742,1.2328514,1.3390812,0.9026592252133946,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a65702d10>
0.6645,0.99688995,0.98535174,1.1007339,0.9233960176991151,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a65fa2950>
0.7331666666666666,1.0105933,1.003161,1.0774821,0.912618928392589,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a65c997e0>
0.78625,0.90426946,0.8894982,1.037211,0.9269347673602993,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b085c80a0>
0.80525,0.92173326,0.7695703,2.2912004,0.7880697805289814,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f598804fc70>
0.8295,0.76050955,0.6419438,1.8276007,0.7726628122613723,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5988249540>
0.8465833333333334,0.6677914,0.54139805,1.8053322,0.7557618437900129,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ab29a3850>
0.87475,0.48389852,0.44548458,0.8296237,0.8583950746112909,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f59507b6aa0>
0.89925,0.39329264,0.36954436,0.6070272,0.9212381244253753,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b0859c730>
0.9099166666666667,0.33154652,0.31503242,0.48017356,0.9333872435055088,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f563850ee30>
