ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6642857142857143,4.394656,2.9652648,7.9681344,0.5194805194805195,0,0,0
0.6452380952380953,5.084947,2.7473724,10.928884,0.3586497890295358,1,0,0
0.6357142857142857,5.18365,3.1288557,10.320638,0.3896103896103896,1,6,6
0.65,5.019807,2.503248,11.311203,0.33195020746887965,1,0,0
0.6619047619047619,4.759714,2.5939596,10.174101,0.4079497907949791,1,14,14
0.680952380952381,4.5315375,2.7833385,8.902036,0.49163179916317995,1,12,12
0.6714285714285714,4.5077186,2.8376963,8.682774,0.551948051948052,1,14,14
0.7047619047619048,4.3181195,2.6912813,8.385217,0.5204081632653061,1,12,12
0.7095238095238096,4.223399,3.0358322,7.192316,0.6567796610169493,1,20,20
