ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7947510094212651,0.41974276,0.42686006,0.27358,0.8788558289890045,0,0,0
0.7839838492597577,0.48757568,0.38422388,2.610034,0.21373354953052529,2,0,0
0.7779273216689099,0.45214236,0.38859922,1.6476003,0.29757469244288226,2,0,0
0.8411843876177658,0.34556082,0.33848485,0.48252404,0.9759410613560493,0,0,0
0.8351278600269179,0.33659056,0.32935184,0.5285508,0.8604178221482713,0,0,0
0.8351278600269179,0.35312322,0.33770812,0.66969156,0.7726843100189036,0,0,0
0.8277254374158816,0.35216296,0.33025798,0.76426864,0.648735632183908,0,0,0
0.8405114401076716,0.34541848,0.3371672,0.49640706,0.9954468526505434,1,0,0
0.8243606998654105,0.35139164,0.34364954,0.52626485,0.9411375661375662,1,0,0
