ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.3995138,0.3906789,0.56737596,0.9700704225352114,0,0
0.8742857142857143,0.48127148,0.36265352,2.7350128,0.7419354838709677,1,0
0.8828571428571429,0.40886083,0.3435677,1.6494304,0.6026711185308848,1,0
0.8871428571428571,0.4011921,0.38713315,0.6683121,0.7969798657718121,1,0
0.8857142857142857,0.42842084,0.41066536,0.76577586,0.7983193277310925,1,0
0.8771428571428571,0.44330552,0.3892837,1.4697205,0.5738255033557046,1,0
0.8757142857142857,0.43400243,0.41163263,0.85902894,0.7072758037225042,1,0
0.9028571428571428,0.35341176,0.30728742,1.2297747,0.7825370675453048,0,0
0.92,0.24631406,0.23616907,0.43906936,0.9608482871125611,0,0
0.8928571428571429,0.36537814,0.34819093,0.6919357,0.8578595317725753,0,0
