ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9257142857142857,0.24019387,0.22244672,0.56753004,0.8641177526476396,0.7870630937015952,0.790755267001954,0.3480392156862745,0.5256410256410257,1.0,1.0,0,0,0
0.95,0.24267131,0.16101164,1.7488384,0.7504781777082247,0.733720344192841,0.6781796673181077,0.0,0.0,1.0,1.0,2,0,0
0.9528571428571428,0.18342148,0.15044127,0.7917228,0.8082072683011651,0.7687037954368443,0.7353367343581345,0.0,0.0,1.0,1.0,2,0,0
0.9471428571428572,0.15917414,0.07795178,1.6572756,0.544168391994479,0.5605160437143437,0.5974385724633569,0.0,0.0,1.0,0.0,1,0,0
0.9485714285714286,0.22456451,0.20118336,0.65581733,0.7216136324117545,0.7066205912950518,0.7369772401772181,0.0,0.0,1.0,1.0,1,0,0
0.9642857142857143,0.15428008,0.10585268,1.0474963,0.679979518689196,0.666330981110393,0.7271158427047713,0.0,0.0,1.0,0.0,1,0,0
0.9528571428571428,0.19868939,0.13528788,1.3680948,0.6587301587301587,0.6776103789880776,0.6141851567189701,0.0,0.0,1.0,1.0,2,0,0
0.9885714285714285,0.040101804,0.01244154,0.55028003,0.8942760942760942,0.8544321949602122,0.8297911102342624,0.0,0.0,1.0,1.0,3,0,0
0.9857142857142858,0.056216236,0.02990328,0.54154396,0.8676445793289497,0.8605882352941177,0.8581641599668166,0.0,0.0,1.0,1.0,3,0,0
