ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8514285714285714,0.42253086,0.3899972,1.0406705,0.762652705061082,0,0
0.8857142857142857,0.38582668,0.3405899,1.245326,0.666110183639399,0,0
0.9071428571428571,0.36678135,0.36856174,0.33295354,0.9751655629139072,0,0
0.8728571428571429,0.45435888,0.40730706,1.3483431,0.7096774193548387,0,0
0.88,0.37734705,0.33951026,1.0962459,0.8372881355932205,2,0
0.9,0.3382468,0.30099946,1.0459468,0.6551724137931034,2,0
0.8942857142857142,0.31860015,0.29555693,0.7564208,0.7574750830564784,2,0
0.9185714285714286,0.30727285,0.29264632,0.5851774,0.8327922077922079,2,0
0.88,0.4226938,0.39636886,0.92286724,0.8372881355932205,2,0
0.9242857142857143,0.30702585,0.3017857,0.40658796,0.9561688311688311,0,0
