ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8657142857142858,0.3962227,0.37790033,0.45118985,0.9694323144104804,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17b4f7cd0>
0.7914285714285715,1.0610869,0.46048892,2.8628812,0.7516930022573363,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1799f8d00>
0.7928571428571428,0.88733363,0.7820788,1.2030982,0.8992974238875878,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2af1bbbe0>
0.8342857142857143,0.5879997,0.56413025,0.6596078,0.9548532731376975,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c4322370>
0.8714285714285714,0.4933094,0.48627532,0.5144117,0.9524838012958964,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2deec64c0>
0.8785714285714286,0.45959038,0.44019887,0.51776487,0.9978354978354979,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c1efadf0>
0.8557142857142858,0.60012734,0.5321993,0.8039113,0.9407894736842106,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1799de550>
0.8528571428571429,0.99012685,0.35227776,2.903674,0.7864693446088794,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x302ea3c40>
0.8857142857142857,0.5161385,0.43682227,0.75408715,0.9157894736842106,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2aec198e0>
0.8857142857142857,0.5405094,0.4691131,0.7546983,0.9323467230443975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x179c7ac10>
