ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8342857142857143,0.42757452,0.42019823,0.5677238,0.9927927927927929,0,0
0.8742857142857143,0.41913578,0.3927126,0.921176,0.9451114922813036,0,0
0.89,0.33628178,0.30224842,0.9829156,0.8274706867671692,0,0
0.8857142857142857,0.4092478,0.40053838,0.5747258,0.8650927487352446,0,0
0.8814285714285715,0.41764614,0.40426952,0.6718013,0.903225806451613,0,0
0.87,0.46384695,0.4051076,1.5798947,0.611864406779661,0,0
0.8742857142857143,0.42380583,0.39469764,0.9768619,0.8430034129692833,0,0
0.9085714285714286,0.36077902,0.33037457,0.93846405,0.8423645320197045,0,0
0.9142857142857143,0.273557,0.2512525,0.69734263,0.9344262295081968,0,0
0.8871428571428571,0.37755695,0.34534016,0.9896748,0.7638190954773869,0,0
