ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.5216666666666666,4.769072,4.7656097,4.800233,0.2360655737704918,0.11214630779848171,0.11852453102453103,0.0,0.0,0,0,0
0.5866666666666667,4.6321144,4.633943,4.6156507,0.29032258064516125,0.15090579710144927,0.1717032967032967,0.0,0.0,3,0,0
0.63,4.6290083,4.6312337,4.60898,0.39779005524861877,0.21892361111111114,0.239745670995671,0.0,0.0,3,0,0
0.625,4.6414247,4.6437173,4.620794,0.5338983050847457,0.2742965367965367,0.294286289394985,0.0,0.0,3,0,0
0.635,4.6216464,4.6221337,4.6172566,0.5782122905027933,0.3101055194805195,0.3609504913076342,0.0,0.0,2,0,0
0.6633333333333333,4.619338,4.620049,4.6129394,0.3524804177545692,0.2146733111849391,0.18300983436853002,0.0,0.0,2,0,0
0.6133333333333333,4.6172414,4.6174135,4.6156983,0.3559322033898305,0.19609788359788358,0.20963995354239257,0.0,0.0,4,0,0
0.6366666666666667,4.6158834,4.616616,4.609291,0.36784741144414174,0.19827427094868957,0.22175032175032172,0.0,0.0,4,0,0
0.6383333333333333,4.6145387,4.6149077,4.611222,0.4697802197802198,0.2671633276284439,0.2868079752226094,0.0,0.0,4,0,0
