ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8022864828513786,0.41569686,0.41891032,0.35603654,0.9661053176290596,0,0,0
0.827841291190316,0.3655101,0.37005895,0.2773999,0.94137862446959,0,0,0
0.7861466039004708,0.49536645,0.37352204,2.8899486,0.2554520508376661,1,0,0
0.7868190988567586,0.47421345,0.4489877,0.99262136,0.8030478544031714,1,8,8
0.8170813718897109,0.4196738,0.35121936,1.7649921,0.4128734827264239,1,0,0
0.8063214525891056,0.40068877,0.3881626,0.64331955,0.9312434141201266,1,17,8-9-10
0.8345662407531943,0.35652867,0.34276673,0.6309924,0.9072938049527155,1,17,8-9-10
0.7962340282447882,0.42017406,0.36810184,1.5413059,0.2576275576275576,0,17,8-9-10
0.8406186953597848,0.32250467,0.3294052,0.17393325,0.8899684456652515,0,0,0
