ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5686666666666667,1.2188361,1.20768,1.3192401,0.9234125060591372,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f013570afb0>
0.66425,1.1071328,0.95768374,2.4521754,0.7471467391304348,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0164177ca0>
0.43925,1.805479,1.7665336,2.1559885,0.7490752157829841,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01c03bea10>
0.6115833333333334,1.2902946,1.2532123,1.6240371,0.7882335506816834,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff869d0640>
0.6789166666666666,1.7176256,1.651135,2.3160417,0.7790077353961057,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01d8cbec80>
0.5846666666666667,2.245026,2.17915,2.837909,0.7264325323475045,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f01c05752d0>
0.5698333333333333,1.7360554,1.694586,2.1092777,0.7530903328050713,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd69d60460>
0.6855833333333333,1.1131542,1.0669014,1.5294303,0.7901626338754463,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd6abaa0e0>
0.8114166666666667,0.9413413,0.9232795,1.1038979,0.924462061155153,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd6b825990>
0.8415,0.7018052,0.6949924,0.7631204,0.9335446496884906,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd69d87b80>
