ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8242857142857143,0.47770765,0.46625593,0.5807728,0.9292543021032504,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff7349aa70>
0.8485714285714285,0.45405042,0.45757228,0.4223537,0.9888888888888888,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff0c150dc0>
0.8728571428571429,0.43956596,0.42548692,0.56627756,0.9081081081081082,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efed4244e80>
0.8528571428571429,0.51126397,0.43416104,1.2051907,0.8768382352941175,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff507a3610>
0.8742857142857143,0.58669686,0.3915732,2.3428102,0.800711743772242,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efed40a71f0>
0.7785714285714286,0.79573345,0.745764,1.2454584,0.8493975903614458,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe64375c60>
0.8057142857142857,0.74648505,0.6979775,1.1830533,0.8372093023255814,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efed4486b30>
0.8371428571428572,0.6618334,0.44048032,2.6540115,0.6416819012797075,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe846df3d0>
0.85,0.64116955,0.58150715,1.1781317,0.8800738007380073,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efdfd5e8fa0>
0.8685714285714285,0.6332444,0.6214998,0.7389466,0.9130434782608696,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff50646b30>
