ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9142857142857143,0.37418255,0.38605678,0.36230844,1.0,0,0
0.8457142857142858,1.5616317,0.23191509,2.8913486,0.7831325301204819,1,0
0.9,0.37335357,0.21767119,0.529036,0.9090909090909091,1,0
0.9242857142857143,0.20352663,0.09652076,0.31053254,0.9029411764705882,1,0
0.9171428571428571,0.2517742,0.21538544,0.28816298,0.9337349397590361,1,0
0.8714285714285714,0.38208988,0.092187904,0.6719918,0.8100890207715133,1,0
0.8871428571428571,0.26966292,0.1163493,0.42297646,0.8427299703264095,1,0
0.8528571428571429,0.47630093,0.3880957,0.5645062,0.848297213622291,1,0
0.8857142857142857,0.50610054,0.030957665,0.9812434,0.7971014492753623,1,0
0.9242857142857143,0.21710135,0.08708011,0.34712264,0.9029411764705882,0,0
