ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.94,0.21059461,0.20662089,0.2860953,0.9712460063897763,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fde0479cf10>
0.9514285714285714,0.26081187,0.2566547,0.33979788,0.9275590551181102,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd84402a10>
0.9714285714285714,0.11299371,0.10664234,0.23366928,0.9690880989180835,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd5464ee90>
0.9471428571428572,0.197661,0.18669629,0.4059908,0.9004739336492891,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd845559f0>
0.9585714285714285,0.16312541,0.14255182,0.5540232,0.8892355694227768,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd6c7eb040>
0.9585714285714285,0.15044908,0.11462536,0.8310995,0.8582554517133957,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd6c170550>
0.9685714285714285,0.13524836,0.109104894,0.6319743,0.7880184331797235,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd546c70a0>
0.9571428571428572,0.14329453,0.09660416,1.0304114,0.7058823529411765,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd844eece0>
0.97,0.09388385,0.08281432,0.3042048,0.8476923076923077,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdd6c3869b0>
0.9714285714285714,0.09120563,0.08371106,0.23360229,0.9075500770416025,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fde04719750>
