ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.413302,0.4046031,1.2744926,0.4917218543046357,0,0
0.9085714285714286,0.3525349,0.31726086,3.844664,0.4691943127962085,1,0
0.8957142857142857,0.2901981,0.2861919,0.68681073,0.7958199356913184,1,0
0.9128571428571428,0.31525165,0.29797477,2.0256636,0.7807570977917981,1,0
0.8885714285714286,0.34727442,0.32959053,2.0979817,0.3193548387096774,1,0
0.8971428571428571,0.30686408,0.30141938,0.84589267,0.7945425361155698,1,0
0.8957142857142857,0.38848642,0.37937683,1.2903422,0.7958199356913184,1,0
0.8685714285714285,0.512493,0.50339067,1.41363,0.6556291390728477,1,0
0.9257142857142857,0.25737387,0.25291806,0.69849896,0.7698289269051323,1,0
0.9157142857142857,0.24391797,0.22901553,1.7192615,0.6216640502354788,0,0
