ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.23689161,0.25127962,0.19372757,0.9898785425101214,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16da80f40>
0.9,0.71220607,0.16972572,2.339647,0.7649402390438247,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2986902e0>
0.8642857142857143,0.5165775,0.4902983,0.59541494,0.9200863930885529,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29c2b7dc0>
0.9028571428571428,0.3589369,0.34703887,0.39463103,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d8429a0>
0.9414285714285714,0.22551878,0.20683742,0.2815629,0.9698795180722891,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f24d9460>
0.94,0.24949782,0.26556385,0.20129976,0.995959595959596,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d8ec7a60>
0.9557142857142857,0.17893708,0.13097969,0.32280925,0.9507874015748032,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d7de7af0>
0.8642857142857143,1.1839355,0.21714532,4.0843062,0.6592741935483871,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177db15b0>
0.9771428571428571,0.09089872,0.029846126,0.27405652,0.953757225433526,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3d3e89d00>
0.9685714285714285,0.12589736,0.089583516,0.2348389,0.9571984435797666,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x557395d60>
