ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8842857142857142,0.3606033,0.33556393,0.58595777,0.9482142857142858,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28f750af0>
0.83,0.6958001,0.42744598,3.1109877,0.6833333333333335,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x289869400>
0.7857142857142857,0.8552663,0.8049572,1.3080484,0.8409542743538766,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2897fb700>
0.8514285714285714,0.56022877,0.508634,1.024582,0.8241758241758241,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ecbfb50>
0.8642857142857143,0.59960777,0.5588802,0.96615505,0.8462929475587704,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28ab640a0>
0.8457142857142858,0.5530951,0.53053814,0.75610834,0.9588785046728973,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cc2d4280>
0.8657142857142858,0.54048437,0.52938193,0.64040625,0.9344262295081966,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28967dbe0>
0.8742857142857143,0.5951851,0.37550223,2.5723314,0.7314487632508834,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d60de9a0>
0.8828571428571429,0.48421547,0.45878646,0.7130771,0.9499105545617174,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c84ae130>
0.8857142857142857,0.50450873,0.46671143,0.844685,0.911190053285968,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4ebfd7d30>
