ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8197767145135566,0.40679717,0.42968822,0.36354676,0.9654784240150094,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b886cbac0>
0.6555023923444976,0.8262377,0.38896224,1.8473225,0.3234219367006542,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b70371b70>
0.671451355661882,0.59212434,0.3892327,0.96747386,0.5613003095975232,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b702e81c0>
0.835725677830941,0.39405492,0.4023093,0.37754613,0.9719101123595505,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6ad0163d60>
0.7400318979266348,0.5134603,0.39853647,0.7534982,0.6645768025078369,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6ad025f550>
0.7751196172248804,0.49375874,0.39784864,0.68696237,0.8735108917631041,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b70261ba0>
0.7799043062200957,0.493801,0.36824754,0.6922063,0.8121392806635325,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b702a4400>
0.6347687400318979,0.6502895,0.37063554,1.1712886,0.3242413221804663,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b88734100>
0.7368421052631579,0.5073574,0.42173874,0.68749577,0.780400740370773,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6b7059b790>
0.6762360446570973,0.54290205,0.4112268,0.8324531,0.6009223509223509,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6ad04feda0>
