ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.495,4.7603803,4.778398,4.5982165,0.37894736842105264,0.1682900432900433,0.26624060805095284,0.0,0.0,0,0,0
0.5866666666666667,4.7116284,4.7001886,4.814586,0.45671641791044776,0.19981884057971014,0.21462317781977222,0.0,0.0,1,0,0
0.625,4.6642237,4.6690836,4.6204786,0.453781512605042,0.23558763931104354,0.29192773600668337,0.0,0.0,1,0,0
0.645,4.6866417,4.6735196,4.80474,0.41351351351351345,0.2645313681027967,0.2643398268398268,0.0,0.0,1,0,0
0.65,4.661351,4.6455355,4.8036976,0.43548387096774194,0.259021164021164,0.2966666666666667,0.0,0.0,1,0,0
0.6433333333333333,4.636642,4.639453,4.611342,0.3638814016172507,0.2544823232323232,0.25511706349206353,0.0,0.0,1,0,0
0.6483333333333333,4.618959,4.619295,4.6159363,0.38605898123324395,0.23794642857142856,0.27430313588850175,0.0,0.0,1,0,0
0.6616666666666666,4.6194277,4.6202807,4.611751,0.5026595744680851,0.29383116883116883,0.2883928571428571,0.0,0.0,0,0,0
0.6766666666666666,4.616001,4.616479,4.6116996,0.27411167512690354,0.19866666666666666,0.2385836385836386,0.0,0.0,0,0,0
