ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8328571428571429,0.5040782,0.5757089,0.4324475,0.9629629629629631,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1691cb5b0>
0.8142857142857143,1.4439098,0.36541504,2.5224044,0.8327974276527331,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x173ec9820>
0.79,0.8071483,0.8314765,0.7828199,0.9540636042402828,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dfaa5430>
0.8514285714285714,0.5123934,0.51239574,0.51239115,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2937c6af0>
0.8528571428571429,0.5789214,0.5284137,0.629429,0.9966555183946488,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x172fa6b80>
0.8871428571428571,0.43051216,0.4131174,0.4479069,0.9714285714285714,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd6dab80>
0.8614285714285714,0.49385375,0.4708803,0.5168272,0.9326923076923076,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29799e580>
0.7814285714285715,2.0762322,0.48568818,3.6667762,0.7476038338658147,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x38841d2e0>
0.8957142857142857,0.35664955,0.34289813,0.3704009,0.9968152866242038,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x297947f40>
0.9257142857142857,0.27930748,0.27818123,0.28043377,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f625700>
