ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.638,1.2939082,1.2901547,1.2976617,0.9958289885297186,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc453250>
0.6513333333333333,2.2390249,1.0423757,3.4356737,0.8142989786443826,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd39ad05ff0>
0.6636666666666666,2.1774676,1.13392,3.2210152,0.8240952817224003,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3905c7d90>
0.6956666666666667,1.5518272,0.96173793,2.1419163,0.8219118288956787,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc453580>
0.7123333333333334,1.4744339,0.8933223,2.0555458,0.8148619957537155,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd39048e950>
0.712,1.6615881,0.8244341,2.498742,0.7889447236180904,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd390728250>
0.7265,1.6082072,0.80285996,2.4135544,0.7953047775947282,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcfe82a8820>
0.7905,0.82486993,0.73809594,0.91164404,0.9327628361858191,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0de2a1240>
0.8146666666666667,0.7393351,0.74157584,0.7370946,0.9837662337662338,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc156050>
0.8303333333333334,0.6813814,0.67073643,0.69202656,0.9777689559348948,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0af76ad40>
