ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9228571428571428,0.2890198,0.34584695,0.23219267,0.9695121951219512,0,0
0.08285714285714285,2.4255257,2.3850324,2.4660187,0.4146341463414634,1,0
0.9285714285714286,0.27305877,0.3528275,0.19329005,0.9756838905775076,1,1
0.94,0.22623548,0.25417063,0.19830035,0.9759759759759761,1,1
0.9457142857142857,0.20672904,0.2427535,0.17070459,0.9879879879879879,1,1
0.94,0.2549068,0.34460583,0.16520777,0.9879154078549848,1,1
0.9585714285714285,0.1343302,0.10991888,0.1587415,0.9910979228486647,1,1
0.9328571428571428,0.22151546,0.1919671,0.2510638,0.9908536585365854,0,1
0.9842857142857143,0.061791718,0.029445888,0.09413755,0.9855907780979827,0,0
0.9657142857142857,0.1327462,0.101223364,0.16426903,0.988235294117647,0,0
