ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9228571428571428,0.27726707,0.26671302,1.3221198,0.616822429906542,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c8beebf0>
0.9628571428571429,0.13787825,0.12521166,1.3918731,0.7399103139013453,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c4132aa0>
0.9585714285714285,0.13030247,0.11860255,1.2885954,0.7432432432432433,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f342c426e30>
0.9771428571428571,0.074451074,0.06900405,0.6137055,0.5823529411764705,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f344a1dd060>
0.9671428571428572,0.12867293,0.10653295,2.32053,0.4406528189910979,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f342c721c00>
0.87,0.5707335,0.5332085,4.285697,0.32619439868204286,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f33a41f07c0>
0.9742857142857143,0.07995785,0.06629703,1.4323785,0.8786982248520709,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34b0350fd0>
0.9857142857142858,0.053785652,0.051704053,0.25986382,0.8684210526315789,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34c40c64d0>
0.9785714285714285,0.055454303,0.048880957,0.706215,0.7279411764705882,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3345f1d690>
0.9857142857142858,0.06558696,0.05453232,1.1599969,0.7226277372262774,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f34b023b310>
