ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8228571428571428,0.5054306,0.4676212,0.5432399,1.0,0,0
0.8628571428571429,0.39983916,0.34765872,0.4520196,0.961038961038961,0,0
0.8814285714285715,0.43112388,0.43589577,0.42635193,0.9903225806451613,0,0
0.8757142857142857,0.54926723,0.36236048,0.73617387,0.9774193548387098,0,0
0.11428571428571428,2.4437518,2.322417,2.5650861,0.7021276595744682,2,0
0.84,0.5001331,0.44379744,0.5564687,0.9534883720930232,2,2
0.8614285714285714,0.523611,0.5090979,0.53812414,0.9900990099009899,2,2
0.8514285714285714,0.54731524,0.572052,0.52257854,0.9800664451827242,2,2
0.85,0.7074162,0.683824,0.7310083,0.9833333333333334,2,2
0.8957142857142857,0.37885314,0.39913356,0.3585727,0.9841772151898736,0,2
