ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9271428571428572,0.25603342,0.2217645,0.2903023,0.9726443768996961,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe276bea40>
0.9428571428571428,0.23180826,0.30953345,0.15408307,0.981981981981982,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe27498e80>
0.9514285714285714,0.2049374,0.24122322,0.16865158,0.9704142011834319,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe23e22320>
0.9485714285714286,0.1676422,0.2055049,0.12977953,0.993993993993994,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe202a47c0>
0.8357142857142857,1.8045835,0.17774032,3.4314268,0.7781155015197568,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe00141660>
0.8557142857142858,0.69223773,0.52590954,0.85856587,0.9198717948717948,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efcee01ded0>
0.9257142857142857,0.34955022,0.34969056,0.34940997,0.9696048632218845,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd68cab700>
0.8742857142857143,1.2939763,0.10853744,2.4794152,0.8106508875739644,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe23ee0190>
0.9771428571428571,0.10439379,0.1009995,0.10778806,0.9941690962099126,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efcec553a60>
0.9785714285714285,0.108987555,0.16314058,0.05483453,0.9912790697674418,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd68c5ac50>
