ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5543333333333333,1.2555617,1.2459401,1.2844268,0.9840287482531442,0,0
0.6629166666666667,1.0217338,1.0118496,1.0513859,0.9755122438780608,0,0
0.7260833333333333,1.0011903,0.99661046,1.0149297,0.966464339908953,0,0
0.7678333333333334,0.9858527,0.9901696,0.9729021,0.9647160068846816,0,0
0.7759166666666667,1.2333424,0.7866951,2.5732846,0.8076608505997819,2,0
0.8053333333333333,0.9151888,0.67101276,1.647717,0.8192596495850348,2,0
0.8254166666666667,0.80445343,0.58273536,1.4696076,0.8184271395528142,2,0
0.8608333333333333,0.5305987,0.4794745,0.6839713,0.9128787878787878,0,0
0.8865,0.4417006,0.4030248,0.55772793,0.9521981424148606,0,0
0.90175,0.3511992,0.31111187,0.4714613,0.9454302382109868,0,0
