ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6523809523809524,4.3436975,3.046101,7.587689,0.5580357142857143,0,0,0
0.6333333333333333,5.0190477,2.9777367,10.122326,0.36637931034482757,1,0,0
0.5857142857142857,5.8945894,4.351232,9.752981,0.4710144927536232,1,2,2
0.6333333333333333,5.0839267,3.229811,9.719218,0.40393013100436687,1,1,1
0.6904761904761905,4.2494597,2.945015,7.5105724,0.5590717299578059,1,4,4
0.6547619047619048,4.938065,3.4517233,8.653918,0.5153508771929824,1,4,4
0.6857142857142857,4.2215734,2.347109,8.907735,0.4508196721311475,1,1,1
0.6309523809523809,5.546939,3.1327512,11.582409,0.3191489361702128,0,4,4
0.7380952380952381,3.6697478,2.5701132,6.4188333,0.6504065040650406,0,0,0
