ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8032786885245902,0.4481584,0.4451261,0.46512315,0.989049919484702,0,0
0.7971311475409836,0.4137698,0.4180584,0.3843027,0.9671743449058745,1,0
0.7950819672131147,0.44506043,0.44825494,0.42463487,0.9895382395382395,1,0
0.8114754098360656,0.40392116,0.4167582,0.33845192,0.9131652661064427,1,0
0.8258196721311475,0.39879477,0.4152805,0.3159592,0.91492628992629,1,0
0.7991803278688525,0.43259048,0.46820825,0.23950446,0.8581680033769523,1,0
0.8155737704918032,0.37900132,0.4204146,0.200744,0.8817086527929902,1,0
0.8155737704918032,0.38592732,0.4152791,0.23623344,0.9187675070028012,0,0
0.7889344262295082,0.4066386,0.40724817,0.40338516,0.9660186439327544,0,0
0.8524590163934426,0.3509317,0.3793922,0.20358521,0.8926848609000199,0,0
