ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8628571428571429,0.39305532,0.39598826,0.38425666,0.9912280701754386,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x178ff9460>
0.8714285714285714,0.42355603,0.3842798,0.5413849,0.961038961038961,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e9ac40a0>
0.8842857142857142,0.48940492,0.42899576,0.6706321,0.9177215189873419,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x293e4f8e0>
0.86,0.46079585,0.3962545,0.65441984,0.8343949044585988,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2922ce1c0>
0.8357142857142857,0.91721135,0.38761654,2.5059958,0.7103594080338267,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x294f3d6a0>
0.86,0.444453,0.3354297,0.7715229,0.7861635220125787,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x293595340>
0.85,0.5591598,0.43249372,0.93915814,0.7978723404255319,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x294f7cf40>
0.8528571428571429,0.50824183,0.4401151,0.71262205,0.8682505399568035,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd2a50a0>
0.8571428571428571,0.55390966,0.35632858,1.1466527,0.8297872340425532,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176990190>
0.8871428571428571,0.43170094,0.41612762,0.4784211,0.9470338983050847,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17a386400>
