ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8442857142857143,0.46368557,0.4377328,0.48963833,0.9634551495016612,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x289741430>
0.7985714285714286,1.567182,0.42590934,2.7084546,0.8448844884488448,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x287ce1df0>
0.7928571428571428,0.8464022,0.76638603,0.9264184,0.9473684210526316,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2987e2eb0>
0.82,0.74511963,0.9143982,0.575841,0.9133333333333333,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x290b3a850>
0.8442857142857143,0.5139679,0.3848199,0.64311594,0.944078947368421,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d44e6d30>
0.8771428571428571,0.53599066,0.561945,0.5100363,0.9492063492063492,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d6e926a0>
0.8514285714285714,0.5762287,0.50950915,0.64294815,0.9933110367892976,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x388ebe1c0>
0.8385714285714285,0.6435328,0.700727,0.5863386,0.9898305084745763,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x291a7b2b0>
0.8757142857142857,0.57493806,0.6149348,0.5349414,0.9902597402597402,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x291a4b940>
0.78,1.8370588,0.52817714,3.145941,0.8019801980198019,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17244d0a0>
