ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.55525,1.2294344,1.2256404,1.2332283,0.9736374407582937,0,0
0.5753333333333334,1.9271396,1.0614284,2.792851,0.795111804472179,1,0
0.5074166666666666,1.3911653,1.3808991,1.401431,0.983387622149837,1,1
0.5725,1.4717299,1.4415029,1.5019567,0.9918817048419833,1,1
0.55625,3.5172024,2.0144782,5.019927,0.7423649177760376,2,1
0.67725,1.7789549,1.7391127,1.8187969,0.9846153846153847,2,2
0.7115833333333333,1.5879934,1.5653045,1.6106821,0.9992975883867946,2,2
0.73375,1.4362122,1.4128003,1.459624,0.991630852748247,2,2
0.751,1.4664191,1.4653132,1.4675251,0.9942465147156451,2,2
0.7095,2.0793896,1.3675604,2.7912185,0.847255369928401,0,2
