ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8328571428571429,0.41570157,0.40468025,0.62510514,0.9226618705035972,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fed3d6a2ad0>
0.8714285714285714,0.38532886,0.36589703,0.7545321,0.9483648881239243,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fed3d711a80>
0.8671428571428571,0.4480211,0.420451,0.9718541,0.7482876712328766,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fecdc1ccc10>
0.8785714285714286,0.41494617,0.4174031,0.36826438,0.9743589743589743,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7feca460a2c0>
0.8785714285714286,0.44591284,0.3771303,1.752781,0.8050847457627119,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fed20341e10>
0.8,0.7174017,0.64992523,1.9994549,0.5588235294117647,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fec3c5864d0>
0.8628571428571429,0.6207563,0.52653235,2.411012,0.5502555366269165,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fecdc1cf5e0>
0.8385714285714285,0.72989076,0.57731706,3.628791,0.5666666666666667,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fed20724760>
0.8742857142857143,0.5621121,0.5344092,1.088466,0.809199318568995,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7febbd7878b0>
0.89,0.55866534,0.53496647,1.0089442,0.860738255033557,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fecbc141ae0>
