ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.669047619047619,4.1589236,2.6311097,7.9784575,0.5150214592274679,0,0,0
0.7071428571428572,3.6373951,2.0721092,7.550609,0.5306122448979592,0,0,0
0.719047619047619,3.6035929,2.3087275,6.8407564,0.6198347107438017,0,0,0
0.7238095238095238,3.639355,1.8150271,8.200175,0.5039525691699605,0,0,0
0.6619047619047619,4.7694163,2.7962577,9.702313,0.4201680672268907,2,0,0
0.7,4.359436,2.1671665,9.840109,0.42828685258964144,2,0,0
0.7452380952380953,3.5757954,1.8593189,7.8669877,0.5566406249999999,2,0,0
0.7357142857142858,3.7337024,2.041548,7.9640884,0.5058365758754864,0,0,0
0.7666666666666667,3.215465,1.7826884,6.797406,0.6081081081081081,0,0,0
