ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.62225,1.1329948,1.1355835,1.1252285,0.9916250890947969,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe2e7a1ada0>
0.74175,1.2179862,1.2385936,1.1561645,0.9906291834002677,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe370429420>
0.7700833333333333,1.2866586,1.2929379,1.2678216,0.9912179671753527,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe325b6b130>
0.8139166666666666,0.87655795,0.85411334,0.9438917,0.9494541043267286,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe2e7a69e40>
0.8143333333333334,1.1662089,0.6527636,2.7065444,0.7885758593951926,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe13e314250>
0.49766666666666665,4.2718143,4.2307734,4.3949366,0.8838066334272708,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdef7616c20>
0.46058333333333334,2.4826272,2.4071174,2.7091565,0.8417516218721038,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe15c1a2d40>
0.86275,0.63352543,0.4940907,1.0518297,0.8669073705179282,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fdece010c70>
0.90575,0.392664,0.37312397,0.45128384,0.9629314535731647,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe2f433e8c0>
0.9126666666666666,0.38139445,0.36312187,0.4362122,0.9690746557139405,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe13e262d70>
