ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5571666666666667,1.259381,1.2522999,1.2806247,0.9805516967652312,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf9ab1ee00>
0.65375,1.0684717,1.0580742,1.0996642,0.9977917445218277,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcebc2b5e10>
0.7174166666666667,1.1265883,1.1273404,1.1243321,0.9545245751033532,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcebc1dfc40>
0.7575,1.0740232,1.0375246,1.1835195,0.9333621808740805,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf9ab73250>
0.77375,1.086081,0.872616,1.7264761,0.8230853692012078,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf9ab1fa60>
0.7894166666666667,0.9471315,0.7718598,1.4729468,0.8466432051976177,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcebc736380>
0.8193333333333334,0.78157616,0.59753776,1.3336914,0.8426263678999478,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd03fcd9d50>
0.8455833333333334,0.62628436,0.53912336,0.88776755,0.8947031729785057,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fce9ca69b40>
0.8714166666666666,0.5104181,0.46840686,0.63645196,0.9376176729007154,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fce9d7216f0>
0.8814166666666666,0.43326923,0.38556868,0.57637095,0.9319702602230484,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fce9d18ac20>
