ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9328571428571428,0.2279088,0.21084803,0.5520633,0.9790660225442833,0,0
0.9528571428571428,0.18669787,0.17289966,0.44886348,0.8636363636363638,0,0
0.96,0.17909504,0.16290301,0.48674378,0.9188767550702027,0,0
0.9585714285714285,0.1597472,0.13412602,0.6465498,0.8273716951788491,0,0
0.9428571428571428,0.34732667,0.23124376,2.5529015,0.7480314960629921,2,0
0.9228571428571428,0.28272018,0.24128549,1.0699799,0.6698717948717948,2,2
0.94,0.25839424,0.2259627,0.8745936,0.7192429022082019,2,2
0.9742857142857143,0.1366947,0.051545255,1.754534,0.7832061068702291,0,2
0.9842857142857143,0.083739005,0.082388364,0.10940126,0.9557926829268293,0,0
0.9728571428571429,0.11689964,0.106863886,0.30757937,0.9061538461538462,0,0
