ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7975790181573639,0.4368075,0.44574174,0.2612265,0.8775428105463441,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff7602d3b50>
0.8096839273705447,0.3937023,0.40088856,0.25038207,0.8645565827769217,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6e8239120>
0.7740416946872899,0.45819595,0.45251602,0.5909755,0.8198785234107796,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6b8341c60>
0.7794216543375925,0.44092843,0.4339499,0.57049006,0.9072874493927126,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff7401982b0>
0.7989240080699395,0.41741714,0.38590226,0.9867052,0.5161172161172161,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff68463af50>
0.7948890383322125,0.3976305,0.38348302,0.6974718,0.8776382405154842,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6b84eeaa0>
0.812373907195696,0.39029795,0.38237318,0.5582559,0.9891293213828426,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6b83b48e0>
0.8049764626765299,0.4224746,0.35275334,1.8552973,0.3137515211859719,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6b8499f60>
0.8197713517148622,0.36604825,0.35330874,0.64033365,0.7682860894415694,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6cc36f6d0>
0.8305312710154674,0.35435346,0.3469764,0.48943964,0.9678812236356994,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff6e82d75e0>
