ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8457142857142858,0.4118702,0.4069818,0.4558658,0.9402985074626866,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14a1e56a70>
0.8585714285714285,0.4053795,0.3841781,0.5961923,0.9247706422018349,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14806be230>
0.8571428571428571,0.4269619,0.40497738,0.62482256,0.8720292504570384,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14985a7f40>
0.8771428571428571,0.41879594,0.39870632,0.5996027,0.9388489208633094,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f148061dc60>
0.8714285714285714,0.54992616,0.3437872,2.405177,0.7686832740213523,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f13bc3849a0>
0.9,0.3770283,0.34064358,0.7044907,0.8608695652173913,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f149d39da80>
0.8657142857142858,0.5076568,0.42098394,1.2877127,0.8625678119349005,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1404755c30>
0.8771428571428571,0.45508352,0.41336626,0.8305393,0.867857142857143,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f14807a0c70>
0.8928571428571429,0.41510603,0.3974471,0.57403594,0.903169014084507,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f149d39c580>
0.8828571428571429,0.4864279,0.49411252,0.4172667,0.9964157706093191,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f139c1e06a0>
