ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.785622593068036,0.45249268,0.45862412,0.39228475,0.9369165487977369,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd9bc0d3d30>
0.7458279845956355,0.5450714,0.4343139,1.6668866,0.4744916344916345,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd9a0182770>
0.7779204107830552,0.47410586,0.4516465,0.6731127,0.8316958369510578,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c43ef50>
0.7869062901155327,0.45831183,0.45330995,0.5123464,0.9803461662892268,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd94439b400>
0.8151476251604621,0.4110638,0.3955506,0.58437496,0.9341670221843004,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c7e65c0>
0.8202824133504493,0.40163428,0.395119,0.4593645,0.9521093390079635,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd944142aa0>
0.8164313222079589,0.37511757,0.36145207,0.49620408,0.9229957805907174,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c43e710>
0.803594351732991,0.39298773,0.37922403,0.52411556,0.9728302245907879,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c6b2680>
0.772785622593068,0.4380874,0.42202067,0.60882634,0.899932768589485,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd92810c460>
0.7676508344030809,0.4719495,0.3857024,1.3188479,0.3397731641676278,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd90c7aebf0>
