ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5616666666666666,1.2510029,1.2503022,1.2531053,0.9928909952606635,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a51612cb0>
0.6276666666666667,1.4529567,1.0187103,2.755696,0.7616114533044781,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a7c144250>
0.40425,1.9053243,1.8229479,2.1524537,0.8581654294803819,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9af42c48b0>
0.43091666666666667,1.7369683,1.7139333,1.806073,0.9046060911150264,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a516c3970>
0.5365833333333333,1.8701607,1.5016739,2.9756207,0.6913816166634819,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a9c19d750>
0.7494166666666666,1.2609766,1.1475577,1.6012331,0.8835468547574493,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9954431c00>
0.7819166666666667,1.0615591,0.9595166,1.3676864,0.8874464852920867,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a9c1f7190>
0.80125,0.914698,0.8122625,1.2220044,0.8692152917505029,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f96927131f0>
0.8285,0.7158704,0.6653589,0.86740476,0.9229251611206103,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ae016b820>
0.8504166666666667,0.6029581,0.5552135,0.746192,0.9199743918053778,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9274a1eda0>
