ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.7,3.727848,2.5229793,6.7400193,0.5371900826446281,0,0,0
0.6666666666666666,4.419533,3.1088164,7.6963243,0.5837004405286343,0,0,0
0.7214285714285714,3.66312,2.4059439,6.8060594,0.6301652892561983,0,0,0
0.6928571428571428,4.0581727,2.586592,7.7371244,0.5439330543933055,0,0,0
0.6857142857142857,4.4983764,2.7020617,8.989163,0.487551867219917,2,0,0
0.6714285714285714,4.633709,3.0392303,8.619905,0.5387931034482759,2,7,7
0.6952380952380952,4.4722815,2.4545667,9.516569,0.467479674796748,2,0,0
0.7452380952380953,3.535719,1.9816687,7.420844,0.5566406249999999,2,6,6
0.6904761904761905,4.234987,2.6146717,8.285773,0.508298755186722,2,6,6
