ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56725,1.2191191,1.2135779,1.2689892,0.9598439278166151,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7f9d91af80>
0.67,1.032231,0.98856664,1.4252098,0.8771498771498771,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec03d7820>
0.7126666666666667,1.3765068,1.3088845,1.9851078,0.7724733367191468,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8050457670>
0.7580833333333333,1.2224913,1.1505342,1.870105,0.8192612137203166,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f80203c8e50>
0.77875,1.2470256,1.0035912,3.4379354,0.7637566751799395,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7e081144c0>
0.57075,1.9014492,1.8597986,2.2763035,0.7041876574307304,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f805010a050>
0.5931666666666666,1.4696041,1.432399,1.8044488,0.7581111957349581,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7fe298c4c0>
0.6523333333333333,1.9540832,1.8833851,2.5903661,0.7322834645669292,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec0272500>
0.5654166666666667,2.6734576,2.614567,3.203474,0.77822257806245,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f80201a9360>
0.5964166666666667,2.2827077,2.1230068,3.7200146,0.5981224854716137,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7e607b4190>
