ACC,BalancedACC,drift-id,gm-id
0.13679245283018868,0.0,0,[0]
0.7154088050314465,0.9487179487179488,0,[0]
0.7940251572327044,0.7065972222222222,1,[0]
0.7028301886792453,0.689156626506024,1,[4]
0.8333333333333334,0.6319444444444444,1,[0]
0.8160377358490566,0.869186046511628,1,[2]
0.8742138364779874,0.9614043824701195,1,[2]
0.8679245283018868,0.8511904761904762,1,[2]
0.8191823899371069,0.6239733059548255,0,[2]
0.7327044025157232,0.528125,0,[8]
0.8930817610062893,0.8626930501930502,0,[0]
