ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5609166666666666,1.2483209,1.2764248,1.2389531,0.9742176736862822,0,0
0.59975,1.4447305,1.0804335,1.5661627,0.9013552925030023,2,0
0.52175,1.3404965,1.3879123,1.3246914,0.9643309413254538,2,2
0.5855,1.3638554,1.5537224,1.3005662,0.8810532130362732,2,2
0.5118333333333334,4.371191,2.386646,5.0327067,0.8473663975394079,1,2
0.67575,1.8416839,2.1652865,1.7338166,0.879285600382714,1,1
0.7074166666666667,1.6600062,1.9927386,1.5490953,0.8892791692119731,1,1
0.7325833333333334,1.4937121,1.7973603,1.392496,0.9007543262830942,1,1
0.7509166666666667,1.6376868,1.8457696,1.5683258,0.9355073518707234,1,1
0.6436666666666667,3.597539,1.8917435,4.1661377,0.8636293196962653,0,1
