ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.32705233,0.29185998,0.9957076,0.8058727569331158,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa0301c4e80>
0.9442857142857143,0.27808538,0.16776703,2.374134,0.6541471048513302,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9fd213f190>
0.9328571428571428,0.27946565,0.2283077,1.2514671,0.7249602543720192,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f8449aef0>
0.9642857142857143,0.11799518,0.08599161,0.7260629,0.7611710323574731,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f9843b2e0>
0.9571428571428572,0.17277732,0.14792944,0.6448866,0.8286604361370716,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7c454d30>
0.9442857142857143,0.19247216,0.13111436,1.3582703,0.6849529780564263,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa0101c7070>
0.9514285714285714,0.12184956,0.09660839,0.60143155,0.8028169014084507,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9fb4160e80>
0.9314285714285714,0.31710306,0.27918756,1.0374973,0.8208000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f14412470>
0.9057142857142857,0.44488204,0.419045,0.9357847,0.6830065359477123,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7c264a30>
0.9642857142857143,0.13765597,0.1176446,0.51787186,0.8529411764705883,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f98794d00>
