ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9314285714285714,0.24540791,0.24054486,0.33510453,0.8896034297963559,0.7606700886360866,0.7932028513276059,0.0,0.0,1.0,1.0,0,0,0
0.9471428571428572,0.2663694,0.26101166,0.3651894,0.9047116736990156,0.8594873938322596,0.8651850223733589,0.6805555555555556,0.617910447761194,1.0,1.0,0,0,0
0.96,0.22791333,0.10305121,2.5309258,0.8019323671497585,0.7501898323123677,0.7551738721798248,0.0,0.0,1.0,1.0,3,0,0
0.9028571428571428,0.5773124,0.41840196,3.5083275,0.6652094717668489,0.6361096945344985,0.6006583636949017,0.0,0.0,1.0,1.0,2,3,3
0.9371428571428572,0.28156793,0.24649175,0.92852837,0.7917329093799682,0.7728696164582936,0.7545810361740826,0.5120481927710844,0.5060240963855421,1.0,1.0,2,2,2
0.9314285714285714,0.5358235,0.22951566,6.185503,0.5836849507735584,0.6529921094922493,0.6048351760066264,0.0,0.0,1.0,1.0,3,2,2
0.9614285714285714,0.19101004,0.16462909,0.67759246,0.890619591554171,0.8541164842409724,0.8933798981493327,0.6666666666666666,0.6264705882352941,1.0,1.0,3,3,3
0.9385714285714286,0.43236965,0.2073862,4.582064,0.5791034362462933,0.5239889148542168,0.5480278814483773,0.0,0.0,1.0,1.0,2,3,3
0.9671428571428572,0.1320099,0.1378829,0.02368552,0.9944922547332187,0.9463372179285592,0.9393837675966781,0.7734375,0.6874999999999999,1.0,1.0,2,2,2
