ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.8238341968911918,0.35066563,0.35447302,0.31726643,0.952211187505305,0.9561025619656442,0.9221024277773523,0.9498355263157894,0.8724489795918368,0.5496688741721855,0.9798865394533264,0,0,0
0.8613989637305699,0.32598,0.32120463,0.36971197,0.9586713995943204,0.937828828800344,0.9676868929876146,0.8871951219512195,0.9578544061302682,0.6666666666666666,0.9269624573378842,1,0,0
0.8419689119170984,0.33320603,0.34621093,0.2222631,0.912426174365393,0.9304793297573734,0.9351328063007276,0.8945841392649903,0.9143334092116245,0.6187499999999999,0.9480600750938672,1,0,0
0.8549222797927462,0.33097365,0.31995237,0.4365065,0.9927612589911576,0.7542481378026071,0.8566714087209687,0.5625,0.7563025210084033,0.6291390728476821,0.7433862433862433,1,0,0
0.8199481865284974,0.4265712,0.3443176,1.1798414,0.7683850036049027,0.7286980606759964,0.7778117980164819,0.49716102657279126,0.6959005376344086,0.6516290726817042,0.6602641056422569,3,0,0
0.7797927461139896,0.47205013,0.4050276,1.3127723,0.47580157289776165,0.6176869073989428,0.5101184469603741,0.4000796971508268,0.23161764705882354,0.5595854922279792,0.4242803504380477,4,1,1
0.8199481865284974,0.38528842,0.3504625,0.7042204,0.8714259697687124,0.7406089069889649,0.9142647772084098,0.5006060606060607,0.8457012715885368,0.603988603988604,0.6383838383838384,4,2,0-1
0.8316062176165803,0.3498987,0.3479214,0.36724427,0.9948839039748131,0.9655853616491221,0.9516841593454497,0.94017094017094,0.9134615384615384,0.6242774566473989,0.9283387622149837,1,2,0-1
0.8277202072538861,0.3487083,0.3404777,0.45814487,0.9354178298901917,0.7444642343260248,0.9258220050835728,0.5148514851485148,0.920950940860215,0.6122448979591837,0.6396039603960396,1,2,0-1
