ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9271428571428572,0.24312103,0.30300745,0.18323457,0.9431137724550898,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d4d84c0>
0.8414285714285714,1.6162791,0.44619244,2.7863657,0.8348909657320872,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bacf3fd0>
0.8385714285714285,0.6866469,0.75050545,0.62278825,0.9632107023411371,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d3ec6cd0>
0.8614285714285714,0.6301737,0.784045,0.4763023,0.9265175718849842,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd6c8df0>
0.9214285714285714,0.29473603,0.23212777,0.3573443,0.9604863221884499,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bacf36a0>
0.9414285714285714,0.23406084,0.24105304,0.2270686,0.9909365558912386,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x174f11f40>
0.96,0.19964743,0.2164706,0.18282425,0.9940652818991097,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b8072100>
0.9585714285714285,0.14449267,0.13079692,0.1581884,0.9970238095238096,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x383ac5e50>
0.9242857142857143,0.2771529,0.44950226,0.104803495,0.9085545722713865,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2edf66040>
0.8414285714285714,1.8057888,0.27208972,3.339488,0.8067484662576687,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1754e72b0>
