ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9314285714285714,0.23625046,0.2253187,0.24093549,0.9826839826839827,0,0
0.9271428571428572,0.20869367,0.2210614,0.2033932,0.9875730994152048,0,0
0.8957142857142857,0.2604416,0.1728552,0.2979786,0.9354604786076867,0,0
0.8814285714285715,0.26474464,0.24317174,0.27399018,0.9002153625269204,0,0
0.7585714285714286,2.1013744,0.16888203,2.9295852,0.7036247334754797,2,0
0.8428571428571429,0.41154912,0.27343816,0.47073954,0.842067480258435,2,0
0.8242857142857143,0.48791167,0.5206944,0.47386193,0.8938120702826585,2,0
0.8728571428571429,0.26683998,0.06600979,0.35291004,0.8613652357494722,2,0
0.8571428571428571,0.5086518,0.22654851,0.6295532,0.8444130127298444,2,0
0.9371428571428572,0.17858633,0.09701156,0.21354693,0.942857142857143,0,0
